key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696554000,2023-10-06 00:00:00,2023-10-06 00:15:00,1696550400,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696554900,2023-10-06 00:15:00,2023-10-06 00:30:00,1696551300,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696555800,2023-10-06 00:30:00,2023-10-06 00:45:00,1696552200,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696556700,2023-10-06 00:45:00,2023-10-06 01:00:00,1696553100,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696557600,2023-10-06 01:00:00,2023-10-06 01:15:00,1696554000,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696558500,2023-10-06 01:15:00,2023-10-06 01:30:00,1696554900,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696559400,2023-10-06 01:30:00,2023-10-06 01:45:00,1696555800,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696560300,2023-10-06 01:45:00,2023-10-06 02:00:00,1696556700,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696561200,2023-10-06 02:00:00,2023-10-06 02:15:00,1696557600,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696562100,2023-10-06 02:15:00,2023-10-06 02:30:00,1696558500,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696563000,2023-10-06 02:30:00,2023-10-06 02:45:00,1696559400,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696563900,2023-10-06 02:45:00,2023-10-06 03:00:00,1696560300,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696564800,2023-10-06 03:00:00,2023-10-06 03:15:00,1696561200,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696565700,2023-10-06 03:15:00,2023-10-06 03:30:00,1696562100,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696566600,2023-10-06 03:30:00,2023-10-06 03:45:00,1696563000,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696567500,2023-10-06 03:45:00,2023-10-06 04:00:00,1696563900,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696568400,2023-10-06 04:00:00,2023-10-06 04:15:00,1696564800,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696569300,2023-10-06 04:15:00,2023-10-06 04:30:00,1696565700,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696570200,2023-10-06 04:30:00,2023-10-06 04:45:00,1696566600,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696571100,2023-10-06 04:45:00,2023-10-06 05:00:00,1696567500,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696572000,2023-10-06 05:00:00,2023-10-06 05:15:00,1696568400,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696572900,2023-10-06 05:15:00,2023-10-06 05:30:00,1696569300,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696573800,2023-10-06 05:30:00,2023-10-06 05:45:00,1696570200,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696574700,2023-10-06 05:45:00,2023-10-06 06:00:00,1696571100,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696575600,2023-10-06 06:00:00,2023-10-06 06:15:00,1696572000,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696576500,2023-10-06 06:15:00,2023-10-06 06:30:00,1696572900,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696577400,2023-10-06 06:30:00,2023-10-06 06:45:00,1696573800,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696578300,2023-10-06 06:45:00,2023-10-06 07:00:00,1696574700,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696579200,2023-10-06 07:00:00,2023-10-06 07:15:00,1696575600,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696580100,2023-10-06 07:15:00,2023-10-06 07:30:00,1696576500,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696581000,2023-10-06 07:30:00,2023-10-06 07:45:00,1696577400,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696581900,2023-10-06 07:45:00,2023-10-06 08:00:00,1696578300,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696582800,2023-10-06 08:00:00,2023-10-06 08:15:00,1696579200,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696583700,2023-10-06 08:15:00,2023-10-06 08:30:00,1696580100,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696584600,2023-10-06 08:30:00,2023-10-06 08:45:00,1696581000,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696585500,2023-10-06 08:45:00,2023-10-06 09:00:00,1696581900,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696586400,2023-10-06 09:00:00,2023-10-06 09:15:00,1696582800,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696587300,2023-10-06 09:15:00,2023-10-06 09:30:00,1696583700,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696588200,2023-10-06 09:30:00,2023-10-06 09:45:00,1696584600,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696589100,2023-10-06 09:45:00,2023-10-06 10:00:00,1696585500,125.25,42.09,0.0,0.0,2225.3,10063.58,0.0,0.0,0.0
