key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695603600,2023-09-25 00:00:00,2023-09-25 00:15:00,1695600000,177.88,11.32,0,0,2218.79,10063.26,0.0,-1.8999999999996362,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695604500,2023-09-25 00:15:00,2023-09-25 00:30:00,1695600900,177.88,11.32,0,0,2218.79,10063.26,0.0,-1.8999999999996362,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695605400,2023-09-25 00:30:00,2023-09-25 00:45:00,1695601800,177.88,11.32,0,0,2218.79,10063.26,0.0,-1.8999999999996362,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695606300,2023-09-25 00:45:00,2023-09-25 01:00:00,1695602700,177.88,11.32,0,0,2218.79,10063.26,0.0,-1.8999999999996362,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695607200,2023-09-25 01:00:00,2023-09-25 01:15:00,1695603600,177.88,11.32,0,0,2218.79,10063.26,0.0,-1.8999999999996362,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695608100,2023-09-25 01:15:00,2023-09-25 01:30:00,1695604500,177.88,11.32,0,0,2218.79,10063.26,0.0,-1.8999999999996362,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695609000,2023-09-25 01:30:00,2023-09-25 01:45:00,1695605400,177.88,11.32,0,0,2218.79,10063.26,0.0,-1.8999999999996362,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695609900,2023-09-25 01:45:00,2023-09-25 02:00:00,1695606300,177.88,11.32,0,0,2218.79,10063.26,0.0,-1.8999999999996362,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695610800,2023-09-25 02:00:00,2023-09-25 02:15:00,1695607200,177.88,11.32,0,0,2218.79,10063.26,0.0,-1.8999999999996362,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695611700,2023-09-25 02:15:00,2023-09-25 02:30:00,1695608100,177.88,11.32,0,0,2218.79,10063.26,0.0,-1.8999999999996362,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695612600,2023-09-25 02:30:00,2023-09-25 02:45:00,1695609000,177.88,11.32,0,0,2218.79,10063.26,0.0,-1.8999999999996362,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695613500,2023-09-25 02:45:00,2023-09-25 03:00:00,1695609900,177.88,11.32,0,0,2218.79,10063.26,0.0,-1.8999999999996362,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695614400,2023-09-25 03:00:00,2023-09-25 03:15:00,1695610800,177.88,11.32,0,0,2218.79,10063.26,0.0,-1.8999999999996362,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695615300,2023-09-25 03:15:00,2023-09-25 03:30:00,1695611700,177.88,11.32,0,0,2218.79,10063.26,0.0,-1.8999999999996362,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695616200,2023-09-25 03:30:00,2023-09-25 03:45:00,1695612600,177.88,11.32,0,0,2218.79,10063.26,0.0,-1.8999999999996362,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695617100,2023-09-25 03:45:00,2023-09-25 04:00:00,1695613500,177.88,11.32,0,0,2218.79,10063.26,0.0,-1.8999999999996362,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695618000,2023-09-25 04:00:00,2023-09-25 04:15:00,1695614400,177.88,11.32,0,0,2218.79,10063.26,0.0,-1.8999999999996362,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695618900,2023-09-25 04:15:00,2023-09-25 04:30:00,1695615300,177.88,11.32,0,0,2218.79,10063.26,0.0,-1.8999999999996362,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695619800,2023-09-25 04:30:00,2023-09-25 04:45:00,1695616200,177.88,11.32,0,0,2218.79,10063.26,0.0,-1.8999999999996362,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695620700,2023-09-25 04:45:00,2023-09-25 05:00:00,1695617100,177.88,11.32,0,0,2218.79,10063.26,0.0,-1.8999999999996362,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695621600,2023-09-25 05:00:00,2023-09-25 05:15:00,1695618000,177.88,11.32,0,0,2218.79,10063.26,0.0,-1.8999999999996362,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695622500,2023-09-25 05:15:00,2023-09-25 05:30:00,1695618900,177.88,11.32,0,0,2218.79,10063.26,0.0,-1.8999999999996362,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695623400,2023-09-25 05:30:00,2023-09-25 05:45:00,1695619800,177.88,11.32,0,0,2218.79,10063.26,0.0,-1.8999999999996362,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695624300,2023-09-25 05:45:00,2023-09-25 06:00:00,1695620700,177.88,11.32,0,0,2218.79,10063.26,0.0,-1.8999999999996362,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695625200,2023-09-25 06:00:00,2023-09-25 06:15:00,1695621600,177.88,11.32,0,0,2218.79,10063.26,0.0,-1.8999999999996362,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695626100,2023-09-25 06:15:00,2023-09-25 06:30:00,1695622500,177.88,11.32,0,0,2218.79,10063.26,0.0,-1.8999999999996362,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695627000,2023-09-25 06:30:00,2023-09-25 06:45:00,1695623400,177.88,11.32,0,0,2218.79,10063.26,0.0,-1.8999999999996362,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695627900,2023-09-25 06:45:00,2023-09-25 07:00:00,1695624300,177.88,11.32,0,0,2218.79,10063.26,0.0,-1.8999999999996362,0.0
